gene	clstr	0	3	6	12	18	24	27	30	36	42	48	54	60	66	72	78	model
Ttc39c	10	-0.0923180247929739	-0.68498756218367	-0.623915074461147	1.27573291007217	1.53062146794633	-0.0524771859292055	-0.947847714885181	-0.166677425725499	-0.189864575468328	-0.00515808990625831	0.686726934305043	-0.891338119107048	1.87122030042763	0.8194004316991	-0.735173845735541	-1.79394442625542	C_A
Ttl	3	-0.644319622942129	0.918052283208886	0.986593298758614	-0.862280095941893	-0.215675182449443	-0.55496823582154	-0.646508632410834	-0.426484797867205	2.27957089189802	0.163826410262016	-0.932800453738988	0.587297132027332	-0.604069693141225	-1.04860995404001	-0.654712925393337	1.65508957759174	S
Ttll11	7	0.0589596046634305	0.136895934772746	0.190572142807807	-1.61063038610135	-0.348781639462977	-0.478629141051437	0.210148348085389	1.71180769181462	2.05254201141724	0.939614321755586	-1.38768886115186	-0.197557474362203	-0.779943479794388	0.122591291907903	-1.06697101983603	0.447070654535507	F
Ttll12	4	0.613312049506819	-0.425347086343683	-2.02943698657249	-0.675892948376758	0.916974399410257	0.966216531901066	1.16766484078405	1.9031294627727	-1.10393613523057	0.0953032383726305	-0.214848861077113	0.263696304803692	-0.507602718602395	-0.266290740858432	0.419449241434621	-1.12239059192442	S
Ttll3	4	0.456302693204568	-0.465303147346522	-1.01214513437505	-0.686030453797247	0.35383978611636	0.274257721801656	2.06566389995859	1.48606459173662	-0.213140516158179	0.488989595709943	0.721841186576305	-1.17439040887917	-1.45597598852572	0.514524130293263	0.000139135836161555	-1.35463709215158	S
Ttll7	5	-0.600571722059935	-0.734894222671126	1.04955215472624	1.05506305648938	-0.499981832441196	-0.281656442990233	-2.18170840255257	-1.41568503167388	-0.161954914451195	0.191293835854372	1.44854243073879	0.461415065657295	1.14267862197907	-0.334152550582665	-0.129438870241911	0.99149882421962	S
Ttyh3	6	0.475323891348632	-0.0198064852960861	-1.51189621665593	-0.826754729678925	0.721636108853257	-0.0678112508592674	1.23432213436251	1.49805768591014	0.917644801815005	0.967461877195966	-0.598526403024153	-0.627026582386619	-1.93074816687758	0.0221489352557747	0.654409662332825	-0.908435262295574	S+C
Tub	8	0.171152877718553	-1.38160074527466	-1.0589883150704	1.29959593118955	1.52597280316794	-0.173363558344104	0.564105149950503	0.617801881607111	-1.19587382886328	-0.0804174489899834	1.07766557622518	-1.28675835669505	-0.716679394535873	1.01462978345954	0.625316270679653	-1.00255862622469	S+C_A
Tuba1a	5	-0.208313417806665	0.216230571851032	0.192040660222049	-0.0162664589763641	0.00814728043878262	0.175691253194252	-0.945686721353888	-2.21718212958121	-1.40260350125882	-0.527266911439454	-0.0629899992917197	1.04148633571867	2.07811579736597	0.211915515426735	0.358780922536466	1.09790080295402	F
Tubb2b	7	0.306646773483037	0.596404368411104	-1.09460173905923	-1.35172810044129	-0.105889805227189	0.195685762074354	1.9733940968498	1.04283542674271	1.11799629610027	0.221460827079388	-0.0890400472538805	0.924755607002851	-0.75708751621	-1.50794549145141	-0.289334655235588	-1.18355180286491	F
Tubd1	2	0.676717191455267	-0.15969981554282	-1.70299957335511	-1.28196838682141	1.62264265194082	0.631358039887927	0.644343561523477	1.21859930284695	-0.82781724841556	0.327410949975761	-0.186432158426271	-0.923485191206454	-0.760406280972899	0.976264015930721	0.820732239475737	-1.07525929829614	S
Tubg2	5	-0.820050386526497	0.240235862034507	0.547359522935881	0.933700130082295	0.491836068695884	-0.42797363067855	-1.25282444740798	-1.78563121343895	-0.520877130575092	-0.573705214574156	-0.739875616317871	1.16960130895062	1.92940037142038	-0.442177672876416	0.0343586775603001	1.21662337071559	S
Tubgcp2	1	-0.0187709914345261	0.883771724193981	1.05071453814431	1.26335444259318	-0.209208878917964	-0.263059247090748	-1.37777939985145	-1.91632007212792	-0.0291222857492875	-1.10299824040764	-0.984137768054541	0.460245967327326	1.2469724696614	-0.507130158352876	0.254307291407888	1.24916060865882	S
Tufm	6	0.548402735959608	-0.332497440242076	-1.54682922387648	-2.30195160576135	0.596246355929418	0.288113677365898	1.26461213335294	1.54942394914612	0.582479173598028	0.588379925220235	0.118341356343353	0.173113133745092	-0.990718317476483	-0.122525891744798	0.361315986246672	-0.775905947806121	S
Tut1	4	1.71770096852834	-0.923596060060161	-1.41110848312041	-1.08890069212986	0.781151894185022	1.47675677641499	0.64748658128948	0.306268720454506	-1.12229547159123	0.636693848418553	0.121032503299435	-0.963057618548744	-0.152240820278519	0.542023435903176	0.618873261162685	-1.18678884392729	S
Txlna	4	0.97752484668885	-1.2354310661407	-1.62272498925578	-0.832975907196061	0.979227146799722	0.960022046538214	1.37297288053296	1.04085789397524	-0.175221337710664	-0.0663988655337995	0.830949111071319	-1.06503535808175	-0.90762892353317	0.139719078032419	0.685403829715285	-1.08126038590213	S
Txlng	4	0.690794767479868	-0.872128001631054	-0.731719321401897	-0.406249648469577	1.33168120967044	0.918057583468781	0.968715936811063	0.512202605225684	-0.818180026941566	-0.128627231781508	0.867163596598837	-1.1529872799268	-0.992637106289031	1.56112600624595	0.000647776701620045	-1.74786086576086	S
Txndc16	5	-0.354782840971962	-1.5743668696297	0.390526977502359	1.29048208746573	0.550933262250465	-0.152904215493912	-1.9307656874017	-1.34552286175625	-0.674846657443281	0.445331867804481	1.21562611430853	-0.135239852264148	1.31638116524395	0.750776932035136	-0.24541306164403	0.453783639994296	A
Txndc5	1	-0.145677941943584	0.926657894677952	1.14221484642714	0.888257566305316	-0.789378678898099	-0.416937408266322	-1.34860728144531	-1.65847145484985	-0.226559437070672	-0.609341411313426	-0.407314890337894	0.766765098057118	2.06146168119887	-0.539155555662979	-0.485292757251959	0.841379730373633	S
Txnip	3	-0.968038151051833	-0.0585664730471809	1.71464100388517	0.777515178742561	-0.649347305494938	-0.609216201630433	0.854697516688456	0.846306191775171	0.97862898877977	-0.527993526201069	-1.91603244868094	0.193791678393654	0.907081263795267	-1.25097642957854	-0.816942563940573	0.524451277565469	C_A
Txnrd1	4	0.232450410943687	-0.667730815269337	-1.48113338776	-0.414635117056653	0.97582918223283	0.814943103258534	1.10167023763715	0.532742099311754	-1.8100044354215	0.621761444290391	1.17500125939663	-0.635478901772926	-0.386306791461373	0.974380180742341	0.468317701384759	-1.50180617045633	S
Txnrd3	1	-0.753680381749608	-0.03602279476835	1.39662407939527	1.35093661271503	-1.82734237067801	-0.170902287148963	-0.877018184311833	-0.804797519249934	0.393570536563948	-0.963698678422157	-0.275879244747263	0.736669489698305	1.68466180063972	-0.735334848169079	-0.0058128424126928	0.888026632645605	S+C
Uba6	4	0.794299743977764	-1.17121295489614	-0.869859664246371	-0.807557158449065	0.665267661162613	1.04249102020269	0.940163132456357	1.25727844481782	-0.332968972688194	-0.346273785580212	1.42104522279494	-1.24964955213322	-1.33587097704306	0.688669414473759	0.452667527997991	-1.14848910284769	S
Ubap1l	4	0.525485077154592	0.13584937393594	-1.26434540293327	0.200635159969309	0.688061169228998	0.0629621061019166	1.62280348183553	0.484771064142375	-1.59394837479393	-1.00063946175576	1.46921825929116	-1.10343976207823	-0.630752839750433	0.990118261642614	0.497885277631617	-1.08466338962243	C_A
Ubash3b	6	0.637955997553975	0.45257815705714	-0.323639872444104	-1.65392677020811	0.75334499319862	0.80145567425604	1.52814589416611	1.62853178692207	-0.209084249361504	0.34338647152421	-0.331648282755227	-0.763369720417675	-1.89357552845389	0.307340988171163	-0.651485514016915	-0.626010025191895	S
Ubc	7	-1.01920016587831	0.361284511040546	-0.528355917895683	-2.55013262223051	1.0563458170098	-0.906268272229393	-0.442127130730422	1.01607772179234	-0.00912151252950768	0.372823591877677	-0.363875730809713	1.29407157585959	0.54139029980022	-0.0801616206664122	-0.0222647757671329	1.27951423135688	F
Ube2b	4	0.794088480891325	-0.901277349382572	-0.435905163953102	-1.32743028814969	0.850297543270074	1.45426857530715	1.20132581829849	0.902715753403353	-0.445371045422594	-0.67402601836139	-0.272789198438854	-1.0167578007247	-0.664905120453251	1.63759992952623	0.162289544825593	-1.26412366063611	S
Ube4a	8	0.607990150038801	-0.517928419512983	-0.435157174368689	0.0179990368252038	1.33630827162534	0.68808293469627	0.265068979336628	1.10091113488135	-2.34434748064545	-0.357462629400163	1.13547609188504	-1.25584549513957	-0.487897592726653	0.908259032522066	0.324644746347038	-0.986101586364314	C_A
Ubfd1	4	0.418030734344067	-0.479973878462511	-0.9204858481804	-0.802443831133238	-0.173321331700208	0.153623554445334	2.1343587060695	1.86309052893961	-0.793844246656251	-0.149761112021647	1.15085125894605	-0.797156617908944	-0.761697845673983	0.182389038498331	0.28613926311809	-1.30979837262378	S
Ubqln4	7	0.259643483268731	0.459274689666686	-0.658669643316551	-1.33065601262606	0.325119376156775	-0.762497791095403	0.818287058630409	1.02036444574123	1.16920025263284	1.22970466459544	-1.25864582251777	0.833197301777128	-1.72139406102996	-0.956876424450431	0.964539668743015	-0.390591186176187	F
Ubr3	1	-1.30254836944609	0.038460026579271	1.34663784129131	1.46784457630987	-0.966578822706234	-0.387804654718006	-1.36091763310676	-1.44726312947838	0.698426525220155	-0.410841162191485	0.076187836016515	0.395321393736245	1.38171474370647	-0.444895991181484	-0.233625858754351	1.14988267872291	S
Ubtd2	6	1.01520534731409	-0.654432530996373	-0.894586193194345	-1.24676936928312	0.059720241136515	0.614213638806048	1.35683772685443	1.75332819462911	1.09139525975081	0.420267355589972	-0.118815372914855	-0.792119121120302	-1.72847135905959	-0.691983745486831	0.354021085621719	-0.53781115764724	S
Ubtf	6	0.888846855744634	0.262323827416975	-0.424744341481637	-1.49500750207632	0.0611009550621362	0.999346263754853	1.89827552040519	1.30569316689447	0.161526265026195	-0.0820249974652327	-0.0449513978822582	-0.94690428153142	-1.99216655802165	0.134265752693991	-0.0210906888678759	-0.704488839672006	S+C_A
Ubxn11	7	-0.439553440697979	1.14557062409785	0.179524567585228	-0.514895022072678	-1.1595630461543	-1.39382991279643	0.310186476374371	1.1344314309669	1.66230713041003	0.714292956615234	-0.893489867314042	0.200181215531484	-1.37839632232055	-1.08294172256568	0.44775887899793	1.06841605334266	C_A
Ubxn2b	6	0.281991905266894	-0.453156463805147	-1.03681038523515	-1.33566243393015	1.00640260417517	0.741567098017551	0.441366876168818	1.69045788310688	-0.0293528381560312	0.731235150579474	0.268037222601296	-1.09059831930472	-1.51392151492676	1.08873385370463	0.514399855804276	-1.30469049406704	S+C
Ucp3	3	-0.851400698777327	1.70987758474072	1.06640850441538	-0.69534299707763	-0.452526309730843	-0.914569965906955	-0.531282632867882	-0.993308962951398	0.150274530523522	-0.318018224364887	-0.556466624902736	1.72904629426919	-0.523808518826869	-0.588955779088145	-0.0662162669567123	1.83629006750257	C_A
Ufd1l	1	-0.515279098222707	0.577547238507212	1.27409001820665	1.34486240916799	-0.818544168723293	-0.113299487047903	-1.5235726966552	-1.8480477240584	-0.11472873052066	-0.355648873153956	-0.320204494848905	0.297571351681367	1.7277032324288	0.111077364339868	-0.630956569229229	0.907430228128349	S
Uhrf2	4	0.176473813947494	-0.3835759233431	-1.11565804997751	-0.237839205142997	0.961319652436822	0.684253589904541	1.31510710244656	0.386887726962889	-0.854937870646027	0.341964778507337	0.97304226325765	-1.78346627392402	-0.898558288972086	1.67517482897207	0.0473135942803371	-1.28750173870994	S
Ulk3	1	-0.622789145436218	0.29772979169714	0.809338551720854	1.07504901256167	-0.645906408522411	-0.910472729094991	-1.0811843961923	-1.71294635348978	0.561592910526269	1.04331382108734	-1.02387606486706	0.962105152759146	1.40122245011284	-1.20935154468699	0.49756152068275	0.558613431141779	S
Umps	6	0.13709114504116	-0.235665962671394	-1.34556183647429	-1.1285942881844	1.20573007964141	0.123806537143628	1.84499338114236	1.91265491167594	-0.392238301772963	0.0987807815412045	0.114978777601372	-0.529740851699917	-1.3128512536183	0.623598634420053	-0.317335771078174	-0.799645982707712	S
Unc119	1	-0.185874237335923	0.613192363979164	0.365228626286572	1.22647813946278	-0.566831731486764	-1.20552621810215	-0.557053168708003	-1.39209725526087	-0.196870264339837	-0.654682618412811	-0.70863753945506	1.7545296483245	1.8040197381193	-0.929535791564658	-0.213158177594955	0.846818486088767	S
Unc119b	4	0.870565981231318	-0.519328718582686	-1.13065729453022	-0.889774381171072	0.265222181705818	0.512912213462616	1.79918487250529	0.998419884907233	-1.16144560738809	-0.430575457691288	0.762967857317517	-0.588854434154075	-0.987046177290251	1.33158849599792	0.526091389194891	-1.35927080551493	S
Unc13a	6	0.791340650279734	0.136861051297374	-0.724649745096489	-1.56181238465258	0.390970272202408	0.206191730823841	1.48790459206541	1.47747271217985	0.767885046358143	0.334044510344982	-0.15032353576864	-0.332788758198938	-2.41770430370608	-0.300871766936728	0.0541742886542514	-0.158694359846596	S
Unc13b	7	0.775379526616963	0.70462315353128	0.266580053620858	0.343594031196708	-0.629461972612794	0.839741720427879	1.14717253462586	1.02651129785144	1.68513056258743	-1.24114184964334	-0.654384278686753	-1.58196591841355	-1.2527618697157	-1.14315697239687	-0.226718496295783	-0.0591415226936084	F
Unc5a	2	0.111494738013485	-1.02706341845847	-1.46625331258602	0.0865986458923769	1.4666108731204	-0.557590153896143	0.955840061516283	1.6229306719224	0.227219983390825	1.02320986662387	-1.13625402722767	-0.975767998809705	-0.780018660792192	0.890817348448866	0.459028978257718	-0.900803595416002	S+C
Unc5b	9	1.57710566491866	0.707617897729451	0.428257386949639	-2.00416039701341	-0.768052355518219	0.875306906186567	0.0665805629521537	-0.195420819881681	-1.04167230756679	-0.686222454874663	1.70718712458161	0.320162548749893	-1.31713444878355	-0.00776084166534296	0.0138719563013609	0.324333576934313	C_A
Unc5d	3	0.391344192245504	0.195502307926968	1.06609890223009	0.635290804621632	-1.41965782608064	0.23044557667164	-0.687103713000425	-0.768858037986467	2.06115027000866	-0.891725251795347	-0.423337977340238	-0.459716139628404	0.332172763302093	-1.29063537781834	-0.580264214049442	1.6092937206927	S
Unc79	2	0.608787489938875	-0.6229477354146	-1.01765678321403	-0.965570316999422	1.86247501252964	0.656010174748868	0.941280578767409	1.44797260775765	-0.862044250047984	0.319143137814385	0.0968840683063667	-1.05149516087628	-0.925692675703781	0.795112897189427	0.107322018280483	-1.38958106307704	S
Upf1	6	0.466771862621501	-0.174398771878264	-1.44891595679502	-0.84439054742981	1.22024317954298	0.371701231526411	2.18831560477597	1.18180007242056	0.0552435209854413	-0.00492914809665147	-0.526301055907873	-1.13158525102684	-1.23804760216314	0.172007453560996	0.549996823061391	-0.837511415197665	S
Uri1	1	-0.854973453708938	0.167707334174056	1.22113955071545	1.21735268484534	-0.724605952005499	-0.747534704728956	-1.58060348117691	-1.09865620207029	1.03229386300222	0.727664491422477	-0.602644938891549	0.593996260590085	1.58992128414383	-0.830279655094942	-0.742433684120671	0.631656602904279	S
Usp11	5	-0.35932729683796	0.809250070838165	0.276515576386248	0.37898517989424	-0.0168927601872387	-0.14223805813387	-1.26869524525237	-1.27735474710424	-1.49466244744996	-0.433377427630542	1.8283278178825	1.28007747810813	1.03393194145549	-1.09180915432725	-0.45274076757352	0.930009839932107	S+C
Usp19	6	0.471354566812622	-0.249123612917689	-1.72930914071732	-0.835031096007137	1.30286435239892	-0.0678217732775541	1.85408237854447	1.2769932309515	-0.0470995271295285	0.425615307859911	-0.000777953977024741	-0.334211875799673	-1.7824674798329	-0.154762274607014	0.54839876835399	-0.678703870655635	S
Usp2	1	-1.28871647698962	-0.393267375871646	0.832201246292382	1.35301814801349	-0.0676687514879114	-1.53250664565517	-1.36474497422514	-0.800688853073374	1.36643691859539	0.460336198205019	-0.693603879192008	0.691701982801914	1.22050653714634	-0.380435301921072	-0.391617611223582	0.989048838585001	S+C_A
Usp21	2	-0.184850151847056	0.483450394418672	-1.66557692653638	-0.0365615889920905	0.662396259458067	0.0826156404427341	1.31703294388155	0.0965055481213065	-2.07886163165458	0.436907266947345	1.21047115534053	-0.337284695972618	-0.683372893530435	1.31037887411003	0.500671444344108	-1.11392163853114	C_A
Usp22	1	-0.066811872549931	0.602109420125861	0.645738440457345	0.830257647562611	-0.0856727085492787	-0.564989870606737	-2.42391374920615	-1.75038086760445	0.436976616948213	0.225501179322203	0.53182545082745	0.751857867128337	0.654566546228251	-1.06246284623206	0.0050792023287086	1.27031954381962	S
Usp27x	4	0.643093685324404	-1.14461642375905	-1.26480313472941	-0.52237599776472	0.877281183928865	0.42629740927431	1.56772536488895	1.69775725067328	-0.250593861322205	0.169884785979151	0.501778135623477	-0.934056466790665	-0.778430194073917	0.722911467132035	-0.0489229821523755	-1.66293022223211	S
